cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43222001,卡特亚,手游,重返未来：1999 ,4,1685616477170,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1685550399482,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1685550387662,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1685550363524,,,
62510346,二哈狗头,网游,英雄联盟,4,1685290132126,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1685290663921,,,
243771510,佐神-核弹流佐伊,网游,英雄联盟,4,1685278865759,,,
62510346,二哈狗头,网游,英雄联盟,4,1685172155206,,,
62510346,二哈狗头,网游,英雄联盟,4,1685114769588,,,
62510346,二哈狗头,网游,英雄联盟,0,1685114851641,[https://i0.hdslb.com/bfs/live/c07f5df803c144913f6453376967f4dad3661588.png],,
401480763,眞白花音_Official,虚拟主播,虚拟声优,4,1685113943129,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1685032920130,,,
243771510,佐神-核弹流佐伊,网游,英雄联盟,4,1685009170696,,,
81796729,一人一小建,手游,三国杀移动版,4,1685007087770,,,
81796729,一人一小建,手游,三国杀移动版,0,1685008526881,声控闪电,,
81796729,一人一小建,手游,三国杀移动版,4,1685009179087,,,
110631,狗狗狗雨,网游,英雄联盟,4,1685002538210,,,
37946996,守护茶茶,网游,英雄联盟,4,1685002497261,,,
395089518,阿帅派克,网游,英雄联盟,4,1685002545894,,,
395089518,阿帅派克,网游,英雄联盟,4,1685012920805,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1684926108504,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1684929574130,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1684916913322,,,
81796729,一人一小建,手游,三国杀移动版,4,1684838393857,,,
119126972,Disillusion号角鸽,手游,明日方舟,4,1684831559327,,,
398933914,金乌___,手游,明日方舟,4,1684810532527,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1684566990081,,,
35231887,星海玲奈,虚拟主播,虚拟Gamer,4,1684504508822,,,
62510346,二哈狗头,网游,英雄联盟,4,1684487513755,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1684413581234,,,
62510346,二哈狗头,网游,英雄联盟,4,1684386451466,,,
7375428,Tocci椭奇,娱乐,舞见,4,1684256203529,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1682946140910,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1682660024122,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1682522864144,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1682254477039,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1682228404203,,,
106017013,甜药Jamren,网游,APEX英雄,4,1682142759135,,,
43222001,卡特亚,手游,新游评测,4,1682081526427,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1682078722680,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1682081473233,,,
139219049,一介品神,手游,三国杀移动版,4,1682081745573,,,
13184888,依然洳雪,虚拟主播,虚拟声优,4,1682074901710,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1682081729060,,,
1871001,棉花大哥哥,手游,新游评测,4,1682078524772,,,
298484,小狼XF,手游,新游评测,4,1681995197851,,,
298484,小狼XF,手游,新游评测,0,1681995328043,这是原神成人版？,,
21909781,bilibili秋叶原2,娱乐,视频唱见,4,1681816580787,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1681647349721,,,
1958342,水无月菌,手游,游戏王,4,1681213860863,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1681141929067,,,
1958342,水无月菌,手游,游戏王,4,1681136975750,,,
282067352,小仙燃起来了,手游,王者荣耀,4,1681022157223,,,
2195452,化学老施,手游,明日方舟,4,1680966500864,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680876109065,,,
401480763,眞白花音_Official,虚拟主播,TopStar,0,1680876520114,東方不敗,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680785457624,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680790714411,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1680702902010,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680696162091,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680698556272,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680707264322,,,
40665101,火龙果说电影,手游,综合棋牌,4,1680696155092,,,
8878219,吃蛋挞的折棒,手游,三国志战棋版,4,1680607649115,,,
391901062,遇见初夏-,娱乐,萌宅领域,4,1680096814041,,,
35231887,星海玲奈,虚拟主播,虚拟Singer,4,1680099289147,,,
139219049,一介品神,手游,三国杀移动版,4,1679918511337,,,
139219049,一介品神,手游,三国杀移动版,4,1679921264336,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1679029208552,,,
439438614,木几萌Moe,虚拟主播,虚拟Gamer,4,1678719691016,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678719327918,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678630115765,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678455085493,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678363405248,,,
40665101,火龙果说电影,手游,综合棋牌,4,1678276738176,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678107635554,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678087177415,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1678020033329,,,
3117396,狡兔者DC,网游,DOTA2,4,1677946373260,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677934664663,,,
3117396,狡兔者DC,网游,DOTA2,4,1677854867120,,,
3117396,狡兔者DC,网游,DOTA2,0,1677862601577,黄牛全世界都有，官方网站当黄牛仅此一家,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677816488299,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677822890568,,,
3117396,狡兔者DC,网游,DOTA2,4,1677768777287,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1677770749468,,,
525952604,柯洁,手游,综合棋牌,4,1677770656080,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677768616903,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677769709602,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677770576197,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1677599222449,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677413172213,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1677338169074,,,
3117396,狡兔者DC,网游,DOTA2,4,1677338192177,,,
35231887,星海玲奈,虚拟主播,虚拟Gamer,4,1677242406278,,,
35231887,星海玲奈,虚拟主播,虚拟Gamer,4,1677242406283,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677242114193,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1677071204024,,,
1485277312,真红莉爱official,虚拟主播,虚拟日常,4,1676986729593,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676986380484,,,
67141,C酱です,单机游戏,主机游戏,4,1676986704527,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676726091306,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676549634202,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676302937149,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676207242157,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1676037367315,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676041066623,,,
1485277312,真红莉爱official,虚拟主播,虚拟主播,4,1675752073877,,,
1485277312,真红莉爱official,虚拟主播,虚拟主播,4,1675485716915,,,
1485277312,真红莉爱official,虚拟主播,虚拟主播,0,1675485800772,めっちゃ言いにくいが、うたまじへた。。,,
1485277312,真红莉爱official,虚拟主播,虚拟主播,0,1675486196629,うただけの話、悪意はないつもりだが,,
1485277312,真红莉爱official,虚拟主播,虚拟主播,4,1675486511064,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1675433937111,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1675248378230,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1675181706427,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1674480230100,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1674391065209,,,
257168827,苹果发布会,知识,科技,4,1674355513243,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1674137594299,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1674104905555,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1673876833061,,,
16539048,一只小仙若,娱乐,舞见,4,1672841448155,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1671815408260,,,
12894311,潮玩客,娱乐,视频聊天,4,1670944307624,,,
12894311,潮玩客,娱乐,视频聊天,0,1670944460235,？？？？？,,
12894311,潮玩客,娱乐,视频聊天,0,1670944480658,别的会保留，显示器这么大盒子怎么保留？,,
2743119,紫嘉儿,娱乐,舞见,4,1670573460992,,,
3461579592960942,玉京Official,虚拟主播,虚拟主播,4,1670407686948,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1670045653400,,,
2049801772,LGD_Ame,网游,APEX英雄,4,1669975541352,,,
116683,=咬人猫=,娱乐,视频聊天,4,1669793614950,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1669382501525,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1668872668504,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1668873964903,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1668872159113,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1668524889147,,,
585267,-纯黑-,单机游戏,主机游戏,4,1668267727999,,,
425642,软软冰,娱乐,日常,4,1668252476866,,,
42619059,Uzi,网游,英雄联盟,4,1667650104036,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1667633849095,,,
40665101,火龙果说电影,手游,综合棋牌,4,1667397231676,,,
40665101,火龙果说电影,手游,综合棋牌,4,1667132811408,,,
1388514638,longdd黄翔,网游,DOTA2,4,1667044384761,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666495457246,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666514324143,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666521188068,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666531176089,,,
35231887,星海玲奈,虚拟主播,虚拟主播,4,1666449285963,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666431265034,,,
3117396,狡兔者DC,网游,DOTA2,4,1666343284440,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1666193727487,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666062970315,,,
1388514638,longdd黄翔,网游,DOTA2,4,1666091750172,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1666070223147,,,
3117396,狡兔者DC,网游,DOTA2,4,1666016321286,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665988037453,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665997206040,,,
3117396,狡兔者DC,网游,DOTA2,4,1665988042084,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665973057138,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1665997226524,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1666015337342,,,
35231887,星海玲奈,虚拟主播,虚拟主播,4,1665927576311,,,
1388514638,longdd黄翔,网游,永劫无间,4,1665907046102,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1665855678656,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665835221608,,,
605373,日石rs终极大魔头,手游,游戏王,4,1665757237112,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665577008306,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1665554785135,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665463072117,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665468483843,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665479429844,,,
1388514638,longdd黄翔,网游,吃鸡行动,4,1665480470124,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665404414177,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665380142985,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1665332390174,,,
921044,是Sumimi呀,娱乐,视频聊天,0,1665332464184,呛到口水了,,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332569034,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332569034,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332569035,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332570119,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332570119,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332570119,辣条 x1 [Coin 100],0,
921044,是Sumimi呀,娱乐,视频聊天,1,1665332573879,PK票 x1 [Coin 0],0,
921044,是Sumimi呀,娱乐,视频聊天,4,1665335039069,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665317347119,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665309166112,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665311909554,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665229282704,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665230690514,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665147116161,,,
40665101,火龙果说电影,手游,综合棋牌,0,1665147913015,察觉到混一色不想喂,,
40665101,火龙果说电影,手游,综合棋牌,4,1665063478083,,,
40665101,火龙果说电影,手游,综合棋牌,4,1665065408249,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664972967354,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664974298365,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664976508042,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664980990157,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664885866041,,,
40665101,火龙果说电影,手游,综合棋牌,4,1664888409187,,,
1782054141,芽里Hyali,虚拟主播,虚拟主播,4,1664805320082,,,
1958342,水无月菌,手游,游戏王,4,1662560401019,,,
2200736,才疏学浅的才浅,,,4,1661259270175,,,
1958703906,靡烟miya,,,4,1660708635317,,,
40665101,火龙果说电影,,,4,1660657915262,,,
3117396,狡兔者DC,,,4,1660524911308,,,
40665101,火龙果说电影,,,4,1660493248170,,,
2200736,才疏学浅的才浅,,,4,1660481621420,,,
374377,泪腺战士,,,4,1660481712026,,,
2200736,才疏学浅的才浅,,,4,1660053778147,,,
581695,自在道爷,,,4,1659373949997,,,
8739477,老实憨厚的笑笑,,,4,1659354696313,,,
605373,日石rs终极大魔头,,,4,1659279679782,,,
605373,日石rs终极大魔头,,,0,1659281637397,钻一有啥好上的，帮我上荣耀5啊,,
9153331,小野-w-,,,4,1658937161811,,,
35231887,星海玲奈,,,4,1658581410311,,,
605373,日石rs终极大魔头,,,4,1658581219778,,,
16539048,一只小仙若,,,4,1658070485020,,,
2378908,漠☆漠,,,4,1658070453633,,,
9153331,小野-w-,,,4,1658070462401,,,
320491072,绯绯Feifei,,,4,1658050926124,,,
143328,VOCALOID,,,4,1658046336412,,,
10673533,小深深儿,,,4,1657990330095,,,
1017081142,TES-Rookie,,,4,1657910326132,,,
40665101,火龙果说电影,,,4,1657713994318,,,
401480763,眞白花音_Official,,,4,1657543972354,,,
9153331,小野-w-,,,4,1657120733638,,,
35231887,星海玲奈,,,4,1657113384357,,,
35231887,星海玲奈,,,0,1657113493328,好困,,
401480763,眞白花音_Official,,,4,1657113544254,,,
401480763,眞白花音_Official,,,0,1657113632101,うっせーわを歌う時も?,,
401480763,眞白花音_Official,,,0,1657113901630,自覚ない草,,
401480763,眞白花音_Official,,,0,1657114273061,たとえどんなに,,
372984197,夢乃栞Yumeno_Shiori,,,0,1601913003000,今日はなんのお祝いなの,,
