cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689269549897,不会，因为小狐狸24小时发,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689269569493,贴贴狐狸,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1689269632688,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689269638899,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
1813355484,水月泉汐,娱乐,舞见,4,1689252955403,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1689252702456,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689252711295,男仆你吃谁的醋了,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689252726877,吃吃我的,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689252746161,是的，吃我的醋,,
128912828,沙月ちゃん,虚拟主播,虚拟Gamer,4,1689243084108,,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1689235053004,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689235084175,点两下关注再走,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689235127574,我怎么没看到烧烤图,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689235155518,我要看私发版,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689235188923,爱就是充满了束缚啊宝,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689235219639,全是老歌，主播五十岁,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1689239937691,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689239949273,边拉屎边看页宝,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689239953445,[https://i0.hdslb.com/bfs/emote/e7073d3ef612d3dc48967b2b63011d2da7d08e37.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1689239958445,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
1022470358,犬生凉太,虚拟主播,虚拟APEX,4,1689216843743,,,
1022470358,犬生凉太,虚拟主播,虚拟APEX,4,1689216843747,,,
1022470358,犬生凉太,虚拟主播,虚拟APEX,0,1689216852924,[https://i0.hdslb.com/bfs/emote/80a752e0718db211e4135b4ba821813f4c151e2c.png],,
1022470358,犬生凉太,虚拟主播,虚拟APEX,0,1689216852924,[https://i0.hdslb.com/bfs/emote/80a752e0718db211e4135b4ba821813f4c151e2c.png],,
1978455467,睡睡_suisui,虚拟主播,虚拟APEX,4,1689216948117,,,
1978455467,睡睡_suisui,虚拟主播,虚拟APEX,0,1689216980184,可爱，初见,,
67246581,凉米饭Channel,虚拟主播,虚拟日常,4,1689217135536,,,
302725,3沙,网游,无畏契约,4,1689142928675,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1689126294813,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1689126294826,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1689095499583,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689095524228,老婆别播了，孩子饿了，要喂奶了。,,
128912828,沙月ちゃん,虚拟主播,虚拟Gamer,4,1689095808336,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1689090109233,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689090117287,主播，我是你偶像,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689090147094,虚拟主播职业技术学院,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689090209688,我就是虚拟主播职业技术学院毕业的，专业对口，毕业直接当v,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689090260900,刮刮我的,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1689095622212,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689095642531,老公别播了，孩子饿了，快去喂奶。,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1689098111977,,,
727109,小幸星的小宇宙,网游,最终幻想14,4,1689090350639,,,
727109,小幸星的小宇宙,网游,最终幻想14,0,1689090356868,[https://i0.hdslb.com/bfs/emote/ef818821d7d572f83bba851d3c7ae457754413c1.png],,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1689090311294,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1689090313797,[dog],,
7053010,麻将的麻麻,娱乐,视频聊天,4,1689082995874,,,
9155476,小鱼味_Aji_channal,虚拟主播,虚拟Singer,4,1689081675647,,,
9155476,小鱼味_Aji_channal,虚拟主播,虚拟Singer,0,1689081680804,[https://i0.hdslb.com/bfs/emote/e7073d3ef612d3dc48967b2b63011d2da7d08e37.png],,
1813355484,水月泉汐,娱乐,舞见,4,1689081588394,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1689081561138,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1689081566377,亲一个,,
1517594462,卿月KaNo,虚拟主播,虚拟日常,4,1689078454874,,,
846180,喵田弥夜Miya,虚拟主播,虚拟Gamer,4,1689061057622,,,
846180,喵田弥夜Miya,虚拟主播,虚拟Gamer,4,1689061057625,,,
14272337,Yommyko,单机游戏,主机游戏,4,1689095812819,,,
437959238,一止小太,虚拟主播,虚拟日常,4,1689070510012,,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,4,1689008408705,,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,0,1689008417195,贴贴～晚上好,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟PK,4,1689005619799,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟PK,0,1689005674312,[https://i0.hdslb.com/bfs/emote/e7073d3ef612d3dc48967b2b63011d2da7d08e37.png],,
727109,小幸星的小宇宙,虚拟主播,虚拟日常,4,1689005619500,,,
727109,小幸星的小宇宙,虚拟主播,虚拟日常,0,1689005668955,[https://i0.hdslb.com/bfs/emote/24a647e732334db4b480fdceed213da5ad5b397f.png],,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1689005622762,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1689005659680,[https://i0.hdslb.com/bfs/emote/e7073d3ef612d3dc48967b2b63011d2da7d08e37.png],,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1689005624615,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689005633605,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689005649084,我爱建造！,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689005652922,这个自由度高吗,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689005751077,造房子要氪金吗，要开垦吗,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1689005855051,揉揉你的,,
846180,喵田弥夜Miya,虚拟主播,虚拟Gamer,4,1688957664917,,,
846180,喵田弥夜Miya,虚拟主播,虚拟Gamer,4,1688957664932,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1688900042518,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688900183081,[https://i0.hdslb.com/bfs/live/b7a76793c61390d977b37ee05af0a7a22fc30999.png],,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1688847476058,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1688844273505,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688844286463,[https://i0.hdslb.com/bfs/emote/e7073d3ef612d3dc48967b2b63011d2da7d08e37.png],,
317063144,闫冠希TG,娱乐,舞见,4,1688795665697,,,
1517594462,卿月KaNo,虚拟主播,虚拟Gamer,4,1688793701216,,,
1517594462,卿月KaNo,虚拟主播,虚拟Gamer,0,1688793708709,什么段位了宝,,
1517594462,卿月KaNo,虚拟主播,虚拟Gamer,0,1688793719483,哪个服,,
1517594462,卿月KaNo,虚拟主播,虚拟Gamer,0,1688793763807,游戏声音大你在obs里调，把obs的系统音调低。,,
3493077444463172,好大一只Nico鸭,虚拟主播,虚拟日常,4,1688794113714,,,
3493077444463172,好大一只Nico鸭,虚拟主播,虚拟日常,0,1688794142470,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688794063143,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688794063168,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688795713497,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688795713538,,,
727109,小幸星的小宇宙,网游,最终幻想14,4,1688757907875,,,
2096381,水银女巫Mercury,虚拟主播,虚拟Gamer,4,1688760116560,,,
2091782235,KTcube_Live,网游,卡拉彼丘,4,1688742499081,,,
9155476,小鱼味_Aji_channal,虚拟主播,虚拟Singer,4,1688736909794,,,
9155476,小鱼味_Aji_channal,虚拟主播,虚拟Singer,0,1688736913439,么么么么么,,
22752578,蓝星_STAR,虚拟主播,虚拟Gamer,4,1688760335747,,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1688719472601,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719488780,页宝宝，我想听你唱这首！,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719498955,你老吸什么呀,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719506107,就现在这首,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719566806,听了这首想带页宝宝看海底星空,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719604520,我哪有，可天又不当我宝宝，only you,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719644935,是的，那个新闻太爆炸了，我整个闷了,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719663297,赞同，想你的365天，想页页365天,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719723273,想你的365天,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719731092,我边洗澡边看你直播,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688719800755,[https://i0.hdslb.com/bfs/emote/c37bbbf89fa80085082081ea6b3d8f535da358f4.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688720169489,好听,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688720181712,浴室里宛如天籁,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688720567092,亲亲,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688720579891,洗好了，擦拭自己，准备开播,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1688580591031,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688580603663,亲亲狐狸宝,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688580623098,[https://i0.hdslb.com/bfs/emote/7a7bb778d9effea72fbca19467d5d9fbb8cb2efe.png],,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688580654683,热我来脱,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688580662433,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,0,1688580681830,今天要去魔都了，逮捕某狗,,
1022470358,犬生凉太,虚拟主播,虚拟日常,0,1688580687536,[https://i0.hdslb.com/bfs/live/b99a0a939865a4aab35e3af003dde68bd118d6f3.png],,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1688570890981,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688570896728,[https://i0.hdslb.com/bfs/live/b7a76793c61390d977b37ee05af0a7a22fc30999.png],,
727109,小幸星的小宇宙,虚拟主播,虚拟Gamer,4,1688570981883,,,
727109,小幸星的小宇宙,虚拟主播,虚拟Gamer,0,1688570982646,晚上好！啵啵,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1688571004532,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688571010520,晚上好~,,
14272337,Yommyko,单机游戏,主机游戏,4,1688531529318,,,
7560829,大霓奈,娱乐,视频聊天,4,1688463633379,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1688401022823,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688401037854,手气还怪好嘞,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688401042646,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
529249,诺莺Nox,虚拟主播,虚拟Gamer,4,1688401162100,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1688395770746,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688395774189,贴贴,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1688401173709,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688401257130,[https://i0.hdslb.com/bfs/live/1ba5126b10e5efe3e4e29509d033a37f128beab2.png],,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1688395795615,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688395799879,贴贴,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1688401306846,,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,4,1688395756506,,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,0,1688395759169,贴贴,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,0,1688395832654,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
907303,黑叶Hotaru,虚拟主播,虚拟日常,4,1688401177598,,,
907303,黑叶Hotaru,虚拟主播,虚拟日常,0,1688401205079,[https://i0.hdslb.com/bfs/live/1ba5126b10e5efe3e4e29509d033a37f128beab2.png],,
503633195,白玉狐_BaiBai,虚拟主播,虚拟Singer,4,1688356980394,,,
5772351,爱吃肉的云宝,虚拟主播,虚拟Singer,4,1688348943299,,,
157357455,天饺Dumpling,虚拟主播,虚拟日常,4,1688273172235,,,
323193468,青沢河Aosawa,虚拟主播,虚拟日常,4,1688273391307,,,
157357455,天饺Dumpling,虚拟主播,虚拟日常,0,1688187963525,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
157357455,天饺Dumpling,虚拟主播,虚拟日常,4,1688187964306,,,
52719242,黑原缚_Official,虚拟主播,虚拟日常,4,1688156061765,,,
2096381,水银女巫Mercury,虚拟主播,虚拟Gamer,4,1688155609538,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1688155259314,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688155273118,老板大气！点点红包抽礼物,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688155282007,可爱，摸摸头,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688155374090,老板大气！点点红包抽礼物,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688155381728,[https://i0.hdslb.com/bfs/live/4cff733dddc999770e0913a02b149bed2ba1ebb9.png],,
19366645,悅音幻絲,虚拟主播,虚拟Singer,0,1688155585117,[https://i0.hdslb.com/bfs/live/96c438d2074c136e8e545192280c7ca7df5519e6.png],,
727109,小幸星的小宇宙,网游,最终幻想14,4,1688141517413,,,
727109,小幸星的小宇宙,网游,最终幻想14,4,1688155651594,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1688141543873,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688141544589,[https://i0.hdslb.com/bfs/emote/80a752e0718db211e4135b4ba821813f4c151e2c.png],,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,4,1688141552910,,,
3493104965388919,雪仙喵_Official,虚拟主播,虚拟日常,0,1688141560618,[https://i0.hdslb.com/bfs/emote/80a752e0718db211e4135b4ba821813f4c151e2c.png],,
488175455,米卡丘Mica,虚拟主播,虚拟声优,4,1688141640571,,,
629586440,英兔EITO,虚拟主播,虚拟日常,4,1688125559251,,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125569365,买了什么麦克风！兔宝！,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125636225,我最近也在找麦克风，求推荐,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125656566,兔宝声音也好听,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125692175,要具体型号喵，要驱动么,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125757252,没有搜到,,
629586440,英兔EITO,虚拟主播,虚拟日常,0,1688125771233,麦克风,,
3493270000765861,奈乃nono,虚拟主播,虚拟日常,4,1688115319938,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,4,1688088127873,,,
1022470358,犬生凉太,虚拟主播,虚拟日常,0,1688088136873,男仆你在干嘛呢,,
506562675,静酒今天跑步了吗,虚拟主播,虚拟日常,4,1688085670903,,,
23228347,诺克丝Nox,虚拟主播,虚拟日常,4,1688061333319,,,
727109,小幸星的小宇宙,虚拟主播,虚拟日常,0,1688057271244,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
727109,小幸星的小宇宙,虚拟主播,虚拟日常,4,1688057271639,,,
19366645,悅音幻絲,虚拟主播,虚拟Singer,4,1688059739324,,,
466688,白小夏,手游,崩坏：星穹铁道,4,1688057251057,,,
3494353706158095,米奈Minai,虚拟主播,虚拟Singer,4,1688061509936,,,
664047468,莉姆丝OvO,虚拟主播,虚拟日常,4,1688057202292,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1688057264992,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1688057265183,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
3493297639131662,雾雪Koyuki,虚拟主播,虚拟Gamer,4,1688059827407,,,
1813355484,水月泉汐,娱乐,舞见,4,1688046255801,,,
157357455,天饺Dumpling,虚拟主播,虚拟日常,4,1688041834549,,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1688021796217,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688021831373,主播毕业了，是我的男仆,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688021834974,[https://i0.hdslb.com/bfs/emote/819a1ce156061f4d4fe10577725b947bc4eea0b8.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688021907093,麦克风跟你一样小小的,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1688029973999,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688029991245,给你小母页一个啵啵,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688029995294,[https://i0.hdslb.com/bfs/emote/819a1ce156061f4d4fe10577725b947bc4eea0b8.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688029999505,亲亲宝,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030028536,我的 好像在哪里见过你 呢,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030104382,喝口番茄汁,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030118793,什么诗朗诵,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030228387,好母哦，，喜欢,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030241910,我来你就唱不动了,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030252935,超不动了,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030271260,[https://i0.hdslb.com/bfs/emote/f5baa9b1e4d5a8b5095130eeb26db4d0fdda4ab1.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030285097,那你歇吧，下次我想听两首宝,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030289643,么么哒,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030307357,[https://i0.hdslb.com/bfs/emote/819a1ce156061f4d4fe10577725b947bc4eea0b8.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030927866,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688030986326,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031017039,无视我的弹幕呜呜,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031039487,那你看清！,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031190181,后面单独给我唱,,
13422201,小页页页,虚拟主播,虚拟Singer,1,1688031223000,粉丝团灯牌,1.0,1
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031235692,哈哈哈这是误会,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031299473,男仆好会,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031341513,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031364614,萧敬腾和经纪人结婚，我和男仆结婚,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031376102,「和我结婚」表情包,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031394618,看看男仆的,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031499117,你的皮让我想起了零几年的galgame,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031756961,睡我旁边我来检查检查,,
13422201,小页页页,虚拟主播,虚拟Singer,4,1688031800114,,,
13422201,小页页页,虚拟主播,虚拟Singer,0,1688031816416,我先出去了，宝贝加油比心,,
35835223,阿梨超甜,虚拟主播,虚拟日常,4,1687969695220,,,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1687969696123,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
35835223,阿梨超甜,虚拟主播,虚拟日常,0,1687969748126,这是谁,,
727109,小幸星的小宇宙,网游,最终幻想14,4,1687969719309,,,
727109,小幸星的小宇宙,网游,最终幻想14,0,1687969727646,[https://i0.hdslb.com/bfs/emote/2f418440776e88605ddc426eac898202c1f5fa4d.png],,
727109,小幸星的小宇宙,网游,最终幻想14,0,1687969733577,[https://i0.hdslb.com/bfs/emote/9bff694ea979c930160b4dde6f6e0a0e1bc18ede.png],,
727109,小幸星的小宇宙,网游,最终幻想14,0,1687969740621,晚上好大可爱,,
3493297639131662,雾雪Koyuki,虚拟主播,虚拟Gamer,4,1687972375032,,,
14272337,Yommyko,单机游戏,主机游戏,4,1687969791775,,,
1409177945,晴海荼荼_TuT,虚拟主播,虚拟日常,4,1687940113747,,,
1826309835,蓝句Lenny,虚拟主播,虚拟日常,4,1687914999308,,,
24031529,忘川的涟漪丶,虚拟主播,虚拟Gamer,4,1687886944437,,,
24031529,忘川的涟漪丶,虚拟主播,虚拟Gamer,0,1687886962319,[https://i0.hdslb.com/bfs/garb/9b792dfe96e31dfaf2a00a76388478a55001ee7a.png],,
24031529,忘川的涟漪丶,虚拟主播,虚拟Gamer,0,1687886984532,放放你的,,
727109,小幸星的小宇宙,网游,最终幻想14,4,1687882465080,,,
727109,小幸星的小宇宙,网游,最终幻想14,0,1687882468460,贴贴小可爱，喜欢死啦,,
488175455,米卡丘Mica,网游,APEX英雄,4,1687882486271,,,
3494357357300507,桐真花绘Hanae,虚拟主播,虚拟日常,4,1687857235160,,,
2028757342,桃祁怪千Channel,虚拟主播,虚拟日常,4,1687840612611,,,
11061149,绯绮Fiochi,虚拟主播,虚拟Singer,4,1687830062799,,,
142306772,简柔Official,虚拟主播,虚拟Singer,4,1687828204300,,,
1476730199,洛白喵w,虚拟主播,虚拟日常,4,1687827755065,,,
