cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
18841842,慕慕有奶糖,娱乐,舞见,4,1676905320901,,,
30167830,晕晕-3-,电台,多人语聊,4,1676905312508,,,
11473818,岚西啊喵,娱乐,舞见,4,1676742540916,,,
30167830,晕晕-3-,电台,多人语聊,4,1676742549889,,,
2009929,咝小喵MAO,娱乐,舞见,4,1676603017783,,,
2118762653,可乐烧脑-,娱乐,舞见,4,1676476762279,,,
11473818,岚西啊喵,娱乐,舞见,4,1676470419274,,,
23400436,x羊小雪X,娱乐,舞见,4,1676469989505,,,
11811464,别烦我7654321,娱乐,舞见,4,1676477641327,,,
2009929,咝小喵MAO,娱乐,舞见,4,1676480116487,,,
318960898,周杉,娱乐,舞见,4,1676005916173,,,
23400436,x羊小雪X,娱乐,舞见,4,1674670159201,,,
15251488,比熊比熊小,娱乐,舞见,4,1674494768316,,,
23400436,x羊小雪X,娱乐,舞见,4,1673719092177,,,
220316581,结标あわき,娱乐,视频唱见,4,1673667120144,,,
220316581,结标あわき,娱乐,视频唱见,4,1673672354164,,,
2100679,还有醒着的么,虚拟主播,虚拟主播,4,1672501947533,,,
315448224,账号已注销,娱乐,视频聊天,4,1672451920219,,,
11473818,岚西啊喵,娱乐,舞见,4,1672162838020,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671351636098,,,
66556492,赵俊日,网游,英雄联盟,4,1670145327254,,,
352063206,vivo,手游,其他手游,4,1669122283052,,,
702917494,狂风之力电竞,网游,英雄联盟,4,1668854876611,,,
11100920,飞社长,娱乐,萌宅领域,4,1667906595506,,,
11473818,岚西啊喵,娱乐,舞见,4,1667665894285,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1667666025456,,,
174501086,哔哩哔哩会员购,娱乐,萌宅领域,4,1667475348281,,,
8739477,老实憨厚的笑笑,网游,APEX英雄,4,1667279524228,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1666625603259,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1666537038977,,,
1368744,不控OB,网游,英雄联盟,4,1665934343437,,,
220316581,结标あわき,娱乐,视频唱见,4,1665938224444,,,
11473818,岚西啊喵,娱乐,舞见,4,1665934205054,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1665854703999,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1665815854022,,,
18757048,cesttoi-,娱乐,情感,4,1665761101634,,,
11473818,岚西啊喵,娱乐,舞见,4,1665761924811,,,
18874816,尼克OB,网游,英雄联盟,4,1665752541195,,,
1368744,不控OB,网游,英雄联盟,4,1665724208269,,,
220316581,结标あわき,娱乐,视频唱见,4,1665723687165,,,
220316581,结标あわき,娱乐,视频唱见,4,1665633821218,,,
220316581,结标あわき,娱乐,视频唱见,4,1665466365490,,,
6784676,小清晨儿_,娱乐,舞见,4,1665412370486,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1665331603888,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1665030532097,,,
15251488,比熊比熊小,娱乐,舞见,4,1664463648714,,,
15049310,青稞芋泥陶可爱,娱乐,舞见,4,1664286168584,,,
6784676,小清晨儿_,娱乐,舞见,4,1664116883196,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1663863522090,,,
1500774898,雯莉ROXY,娱乐,舞见,4,1663681987303,,,
15251488,比熊比熊小,娱乐,舞见,4,1663167748272,,,
15251488,比熊比熊小,娱乐,舞见,4,1662732175129,,,
1328260,哔哩哔哩游戏中心,单机游戏,其他单机,4,1662625591760,,,
1323218982,芋圆有点甜-,,,4,1661265343572,,,
26583489,爱说唱的迪伦,,,4,1661263286290,,,
472753524,银河电竞,,,4,1661075483564,,,
1476167907,小米手机,,,4,1660216064409,,,
23400436,x羊小雪X,,,4,1660053748098,,,
1323218982,芋圆有点甜-,,,4,1659455849258,,,
15251488,比熊比熊小,,,4,1658163446134,,,
15251488,比熊比熊小,,,4,1658163834543,,,
8739477,老实憨厚的笑笑,,,4,1656698620313,,,
8739477,老实憨厚的笑笑,,,4,1656434220080,,,
8739477,老实憨厚的笑笑,,,4,1656306879997,,,
8739477,老实憨厚的笑笑,,,4,1656204024951,,,
