cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2350559,菌烨tako,娱乐,萌宅领域,4,1686822427471,,,
49576477,键盘车神教,娱乐,视频聊天,4,1686480284786,,,
128179031,-五花-,网游,无畏契约,4,1686483445159,,,
128179031,-五花-,网游,CS:GO,4,1686407824203,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1686406244195,,,
10085983,酒酿大丸子-,生活,萌宠,4,1686388223329,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1685576239745,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1685311259654,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1685221912235,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1685196037594,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1684486089202,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1684343184730,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1684089015333,,,
22179951,北斗导航Compass,娱乐,日常,4,1683647783407,,,
49576477,键盘车神教,娱乐,视频聊天,4,1683391737156,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1683225449858,,,
1734978373,小柔Channel,虚拟主播,虚拟Singer,4,1682939467322,,,
22871593,喜欢草莓的橘子可,网游,CS:GO,4,1682871866042,,,
10085983,酒酿大丸子-,生活,萌宠,4,1682779055662,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1682252304936,,,
38407276,邓园长,娱乐,视频聊天,4,1681644950142,,,
10085983,酒酿大丸子-,生活,萌宠,4,1681632414915,,,
13983848,-立花花,网游,CS:GO,4,1681302473010,,,
203680252,AYCSGO,网游,CS:GO,4,1681033295756,,,
525952604,柯洁,手游,综合棋牌,4,1680867688954,,,
13983848,-立花花,网游,CS:GO,4,1680715221336,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1680716752142,,,
8237763,阿张RayZhang,单机游戏,生化危机,4,1679835842412,,,
475250,-王汉堡-,娱乐,视频聊天,4,1679786309761,,,
13983848,-立花花,网游,CS:GO,4,1679595100453,,,
8237763,阿张RayZhang,网游,APEX英雄,4,1679595092647,,,
25912175,dq-CSGO,网游,CS:GO,4,1679575665521,,,
203680252,AYCSGO,网游,CS:GO,4,1679569962049,,,
203680252,AYCSGO,网游,CS:GO,4,1678800417100,,,
29329085,二喵的饭,生活,生活分享,4,1678628766468,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1678619100146,,,
525952604,柯洁,手游,综合棋牌,4,1678452331037,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1678106880683,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1677824695573,,,
8237763,阿张RayZhang,单机游戏,原子之心,4,1677693759495,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1677671201991,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1677595794926,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1677604863771,,,
203680252,AYCSGO,网游,CS:GO,4,1676708323335,,,
672342685,乃琳Queen,虚拟主播,TopStar,4,1676524266086,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1676486764236,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1675621657105,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1675621651537,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1675621590206,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1675354548198,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1675341724408,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1675342666334,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1675361019156,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1674913436319,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1674913438765,,,
475250,-王汉堡-,娱乐,舞见,4,1674838488720,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1674656542132,,,
475250,-王汉堡-,娱乐,舞见,4,1674656367502,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1674655695212,,,
3493109635746770,猫猫是憨der,虚拟主播,虚拟主播,4,1674656730570,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1674656272505,,,
475250,-王汉堡-,娱乐,舞见,4,1674485235113,,,
261485584,HOPICO,电台,唱见电台,4,1674324091262,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1674324111829,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1674323472175,,,
475250,-王汉堡-,娱乐,舞见,4,1674211289010,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1674045144783,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1673873516473,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1673719327205,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1673626358752,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1673190189820,,,
316568752,马督工,娱乐,视频聊天,4,1673097026358,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1673116526002,,,
672342685,乃琳Queen,虚拟主播,虚拟主播,4,1673101131281,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1673099754865,,,
3487048,基轮同学,网游,吃鸡行动,4,1672833091288,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1672864163453,,,
38407276,邓园长,娱乐,视频唱见,4,1672757430793,,,
504372942,饭团碎碎子,娱乐,萌宅领域,4,1672687922605,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1672665315137,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1672565045768,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672550459368,,,
1184238527,不知原深,虚拟主播,虚拟主播,4,1672509720689,,,
96795170,野美知桃,娱乐,萌宅领域,4,1672425677561,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1672418534237,,,
8739477,老实憨厚的笑笑,娱乐,户外,4,1672410217704,,,
8739477,老实憨厚的笑笑,娱乐,户外,4,1672414644531,,,
475250,-王汉堡-,娱乐,舞见,4,1672415269524,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672406650153,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672371428326,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1672338121292,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1672322948203,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672312635292,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1672237751241,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1672241629320,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672228405682,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1672237630988,,,
315448224,账号已注销,娱乐,视频聊天,4,1672171313435,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1672164121096,,,
475250,-王汉堡-,娱乐,舞见,4,1672150873505,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1672169511205,,,
7706705,阿梓从小就很可爱,虚拟主播,虚拟主播,4,1672154530661,,,
248305128,两面桢,娱乐,舞见,4,1672079530196,,,
93876791,魔王大人帅帅帅ii,单机游戏,主机游戏,4,1672083312534,,,
475250,-王汉堡-,娱乐,舞见,4,1672065939159,,,
2449979,杀意Sol君_655,网游,阿尔比恩,4,1672068790216,,,
203680252,AYCSGO,网游,CS:GO,4,1671970829733,,,
16539048,一只小仙若,娱乐,舞见,4,1671973489070,,,
3682229,小见见Zz,娱乐,萌宅领域,4,1671979020149,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671996609355,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671883396052,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671900148216,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1671880753509,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1671773179439,,,
25912175,dq-CSGO,网游,CS:GO,4,1671361845253,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671352934141,,,
203680252,AYCSGO,网游,CS:GO,4,1671292525845,,,
203680252,AYCSGO,网游,CS:GO,4,1671294901568,,,
203680252,AYCSGO,网游,CS:GO,0,1671298265447,你把自己耳机调下不就好了,,
203680252,AYCSGO,网游,CS:GO,0,1671300071883,主播好嗯,,
203680252,AYCSGO,网游,CS:GO,0,1671302015382,相信！,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671302284110,,,
309491479,内格夫CSGO,网游,CS:GO,4,1671289137187,,,
100022032,橘子怪丶,网游,英雄联盟,4,1671212118311,,,
405067166,铁秀IRONSHOW,生活,生活分享,4,1671196384262,,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671197034259,这周出什么,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671197420184,什么时候能百大,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671198955758,生日快乐,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671198964559,生日快乐,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671198972636,生日快乐,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671198980844,生日快乐,,
405067166,铁秀IRONSHOW,生活,生活分享,0,1671198987335,生日快乐,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1671218756155,,,
203680252,AYCSGO,网游,CS:GO,4,1671201093103,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1671217488544,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1670609257896,,,
248305128,两面桢,娱乐,舞见,4,1670183678651,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1670183276915,,,
8739477,老实憨厚的笑笑,网游,APEX英雄,4,1669974670460,,,
100022032,橘子怪丶,网游,英雄联盟,4,1669129770994,,,
430667930,Searph瑟夫,网游,CS:GO,4,1668365276226,,,
430667930,Searph瑟夫,网游,CS:GO,4,1668189368239,,,
430667930,Searph瑟夫,网游,CS:GO,4,1668190554259,,,
430667930,Searph瑟夫,网游,CS:GO,4,1667765369714,,,
430667930,Searph瑟夫,网游,CS:GO,4,1667677557639,,,
8739477,老实憨厚的笑笑,网游,APEX英雄,4,1667706541137,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1666463290903,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1665930967960,,,
8739477,老实憨厚的笑笑,网游,APEX英雄,4,1665868856353,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1665364048062,,,
25912175,dq-CSGO,,,4,1660485905064,,,
35359510,远古时代装机猿,,,4,1660481617206,,,
23400436,x羊小雪X,,,4,1660060048974,,,
475250,-王汉堡-,,,4,1658847775084,,,
475250,-王汉堡-,,,4,1658676485298,,,
8739477,老实憨厚的笑笑,,,4,1658000948352,,,
316568752,马督工,,,4,1657713788803,,,
8739477,老实憨厚的笑笑,,,4,1655675505418,,,
