cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4122321,轻十月,网游,蓝色协议,4,1687074259285,,,
4122321,轻十月,网游,蓝色协议,0,1687074342691,up现在是加速器还是用的魔法啊[dog],,
4122321,轻十月,网游,蓝色协议,4,1687088409251,,,
4122321,轻十月,网游,蓝色协议,4,1687092434026,,,
2920960,大祥哥来了,网游,蓝色协议,4,1687092329272,,,
37882866,是拆拆咯,网游,蓝色协议,4,1687059478821,,,
331520,yuki琥珀,网游,蓝色协议,4,1687043047736,,,
99055038,夜渡冥时鸦,网游,卡拉彼丘,4,1687013902072,,,
873389,莉娅Eliana,网游,蓝色协议,4,1687013298681,,,
2040274,魔法少女Sakura丶,单机游戏,主机游戏,4,1687000127583,,,
13014543,矢神水心Channel,虚拟主播,虚拟Gamer,4,1687008113041,,,
2920960,大祥哥来了,网游,蓝色协议,4,1687000075525,,,
1871001,棉花大哥哥,网游,蓝色协议,4,1687043088870,,,
4122321,轻十月,网游,蓝色协议,4,1686983200603,,,
4122321,轻十月,网游,蓝色协议,4,1686985287197,,,
4122321,轻十月,网游,蓝色协议,4,1686989472434,,,
4122321,轻十月,网游,蓝色协议,4,1686996592907,,,
4122321,轻十月,网游,蓝色协议,4,1686999735609,,,
4122321,轻十月,网游,蓝色协议,0,1687000367410,野人都看不到一个了,,
4122321,轻十月,网游,蓝色协议,4,1687012916349,,,
3781490,Xkun,网游,蓝色协议,4,1686981647767,,,
1485663,雪狐Shadow,网游,卡拉彼丘,4,1686983216116,,,
3151252,隐紫大人不会吐槽,网游,蓝色协议,4,1686979107484,,,
3151252,隐紫大人不会吐槽,网游,蓝色协议,4,1687000145236,,,
3151252,隐紫大人不会吐槽,网游,蓝色协议,4,1687008287403,,,
20900962,喜欢吃面凛,网游,最终幻想14,4,1686981672615,,,
37882866,是拆拆咯,网游,蓝色协议,4,1686981664191,,,
15513977,白鹭妮可ちゃん,网游,蓝色协议,4,1686980633554,,,
22837810,清茶沐沐_Kiyotya,网游,蓝色协议,4,1686932463654,,,
2920960,大祥哥来了,网游,蓝色协议,0,1686959731649,上线玩一会就弹01069的代码，然后游戏就闪退了[手机],,
2920960,大祥哥来了,网游,蓝色协议,0,1686959738751,是不是g了,,
2920960,大祥哥来了,网游,蓝色协议,0,1686959824772,g,,
2920960,大祥哥来了,网游,蓝色协议,0,1686959836376,跟我一样[手机],,
2920960,大祥哥来了,网游,蓝色协议,0,1686960187302,过几分钟,,
20848957,风竹教主解说,网游,蓝色协议,4,1686961503467,,,
4122321,轻十月,网游,蓝色协议,4,1686916303283,,,
4122321,轻十月,网游,蓝色协议,4,1686844629895,,,
419220,神奇陆夫人,单机游戏,暗黑破坏神Ⅳ,4,1686743675698,,,
75,丸子,手游,Fate/GO,4,1686053278156,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1685284450900,,,
439145835,CelinePizza,手游,原神,4,1684938884198,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1684854961882,,,
75,丸子,手游,其他手游,4,1683897184800,,,
1492,Q-kun,单机游戏,怀旧游戏,4,1683371276039,,,
164627,杆菌无敌,单机游戏,泰拉瑞亚,4,1683015827306,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682849050548,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1682606774412,,,
164627,杆菌无敌,手游,崩坏：星穹铁道,4,1682571240031,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682290268543,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1682089549318,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1682074316907,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1682082153481,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1681824423238,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681741259500,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681649902321,,,
620903,泰蕾莎Channel,虚拟主播,虚拟Gamer,4,1681483799026,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681121623576,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1681033583853,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1680880270274,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1680858573139,,,
620903,泰蕾莎Channel,虚拟主播,虚拟日常,4,1680793090473,,,
434565011,物述有栖Official,虚拟主播,虚拟日常,4,1679063444976,,,
532888,训练员hj,手游,其他手游,4,1677230399019,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1675558652856,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1675167085110,,,
203365648,物述有栖-爱丽丝搬运,虚拟主播,虚拟主播,4,1674348374990,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1674308752062,,,
6639802,陈哥1,单机游戏,独立游戏,4,1673770115102,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1673438198162,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1673364471043,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1672915835403,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1672828658955,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1671637838854,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1671282230086,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1671116733986,,,
620903,泰蕾莎Channel,手游,原神,4,1670649076043,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1670250815453,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1670078574127,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1670068021712,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1670046052353,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1669904230661,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1669806439196,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1669388773816,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1669029610470,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1668955235487,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1668943976251,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1668904376483,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1668821404103,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1668784934113,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1668763622432,,,
4122321,轻十月,手游,新游评测,4,1668757415556,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1668554900621,,,
164627,杆菌无敌,手游,综合棋牌,4,1668323147842,,,
6404146,索然无味大刺蛇,网游,星际争霸2,4,1667990170687,,,
164627,杆菌无敌,手游,综合棋牌,4,1667631775806,,,
4122321,轻十月,手游,其他手游,4,1667532111751,,,
2007781080,天曰小雏Official,虚拟主播,虚拟主播,4,1667482881240,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1667397502306,,,
14829832,小紫的小号,手游,原神,4,1667397408905,,,
1359949418,小小约yoo,虚拟主播,虚拟主播,4,1666871971019,,,
1359949418,小小约yoo,虚拟主播,虚拟主播,4,1666354226601,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1665410975065,,,
620903,泰蕾莎Channel,虚拟主播,3D虚拟主播,4,1664553434696,,,
163653,尼奈nine_Official,虚拟主播,虚拟主播,4,1664291334404,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1663995230104,,,
23085689,一马平川的妥妥,娱乐,舞见,4,1663903881590,,,
163653,尼奈nine_Official,虚拟主播,虚拟主播,4,1663422092246,,,
12622108,不稳定发电机,虚拟主播,虚拟主播,4,1663420632957,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1663255319768,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1663079483994,,,
597823619,鹭仔想喝冰阔落,学习,陪伴学习,4,1663025603360,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1662810436163,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1662732206962,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1662723070232,,,
620903,泰蕾莎Channel,虚拟主播,虚拟主播,4,1662645908116,,,
620903,泰蕾莎Channel,,,4,1662301371234,,,
4282930,豆豆子ex,,,4,1662084687583,,,
7069332,Luke4ever,,,4,1661255147066,,,
482465791,廿十肆丶,,,4,1661039976954,,,
1359949418,小小约yoo,,,4,1660917012186,,,
620903,泰蕾莎Channel,,,4,1660910704817,,,
620903,泰蕾莎Channel,,,4,1660746213871,,,
1359949418,小小约yoo,,,4,1660746246301,,,
620903,泰蕾莎Channel,,,4,1660484788372,,,
18841842,慕慕有奶糖,,,4,1660405065252,,,
620903,泰蕾莎Channel,,,4,1660400013293,,,
620903,泰蕾莎Channel,,,4,1660308513960,,,
620903,泰蕾莎Channel,,,4,1660321920404,,,
7233069,难道越越不可爱,,,4,1660309257132,,,
620903,泰蕾莎Channel,,,4,1660138792985,,,
1359949418,小小约yoo,,,4,1660139579149,,,
620903,泰蕾莎Channel,,,4,1659970988195,,,
1359949418,小小约yoo,,,4,1659971150577,,,
4122321,轻十月,,,4,1659277527354,,,
1359949418,小小约yoo,,,4,1659187858169,,,
1359949418,小小约yoo,,,4,1659105371740,,,
1359949418,小小约yoo,,,4,1658842076763,,,
1359949418,小小约yoo,,,4,1658752338391,,,
1359949418,小小约yoo,,,4,1658667869450,,,
1359949418,小小约yoo,,,4,1658501561614,,,
620903,泰蕾莎Channel,,,4,1658497531911,,,
620903,泰蕾莎Channel,,,4,1658241783114,,,
620903,泰蕾莎Channel,,,4,1658066653181,,,
620903,泰蕾莎Channel,,,4,1657894945781,,,
47780275,削人棍专用BGM,,,4,1657285610443,,,
81976,孙渣,,,4,1657152921088,,,
291296062,猫宫日向Official,,,4,1657117300607,,,
620903,泰蕾莎Channel,,,4,1656775427910,,,
6014992,叫我棉被,,,4,1656692501053,,,
434565011,物述有栖Official,,,4,1656684021543,,,
49533273,y千代,,,4,1656429759618,,,
7445513,百花院椿channel,,,4,1656333185344,,,
203365648,物述有栖-爱丽丝搬运,,,4,1656120866815,,,
81976,孙渣,,,4,1656086856163,,,
7595,某南,,,4,1660747139593,,,
23085689,一马平川的妥妥,,,4,1655711351562,,,
620903,泰蕾莎Channel,,,4,1655654186466,,,
291296062,猫宫日向Official,,,4,1655557722669,,,
620903,泰蕾莎Channel,,,0,1648400405000,辣,,
620903,泰蕾莎Channel,,,0,1647824503000,辣,,
620903,泰蕾莎Channel,,,0,1647748311000,辣,,
620903,泰蕾莎Channel,,,0,1647435683000,辣,,
620903,泰蕾莎Channel,,,0,1647355287000,辣,,
